,ids,link
0,1092164995750809608,http://web.archive.org/web/20190203205723/https://twitter.com/fabioreis1515/status/1092164995750809608
1,1092164869967802368,http://web.archive.org/web/20190203205744/https://twitter.com/fabioreis1515/status/1092164869967802368
2,1099033325489000451,http://archive.vn/wQTBD
3,1105875301203099648,http://archive.vn/U1EdS
4,1108456366526685184,http://archive.vn/k8k1H
5,1166437506046398464,http://archive.vn/3X8Uq
