,ids,link
0,1187367110223302657,http://archive.vn/hsDrs
1,1211065317268578309,http://web.archive.org/web/20191228233123/https://twitter.com/AndreHenning/status/1211012203803021312
2,1241319096240701441,http://web.archive.org/web/20200321111427/https://twitter.com/alberto_gentil/status/1241319096240701441
3,1241889960086646786,http://web.archive.org/web/20200323005147/https://twitter.com/alberto_gentil/status/1241889960086646786
4,1244001850543792129,http://web.archive.org/web/20200328205430/https://twitter.com/alberto_gentil/status/1244001850543792129
