,ids,link
0,1168877353336037376,http://archive.vn/HbSrq
1,1169397755451793408,http://archive.vn/CQaoW
2,1169452905373536263,http://archive.vn/lyvmO
3,1243149891016306691,http://web.archive.org/web/20200326121903/https://twitter.com/LedaSadala/status/1243149891016306691
