,ids,link
0,1182477099501789184,http://archive.vn/7LoMx
1,1225536733598666754,http://web.archive.org/web/20200206220006/https://twitter.com/ANPR_Brasil/status/1225532045725700105
2,1244027549254070273,http://web.archive.org/web/20200328222702/https://twitter.com/ANPR_Brasil/status/1243922814480068608
