,ids,link
0,1088895064938610689,http://web.archive.org/web/20190125202403/https://twitter.com/CacaLeao/status/1088895064938610689
1,1107360845812678656,http://archive.vn/qFRUn
2,1250288027278036992,http://web.archive.org/web/20200415050204/https://twitter.com/CacaLeao/status/1250288027278036992
