,ids,link
0,1094672538142007297,http://archive.vn/a6Rcy
1,1131377625581129729,http://archive.vn/1UICw
2,1139270574994313217,http://archive.vn/QvqPy
3,1139271060141072385,http://archive.vn/NvVA6
4,1146203100753072129,http://archive.vn/c3bbj
5,1162052585102163968,http://archive.vn/jrmTd
6,1189859300748988418,http://archive.vn/I6heZ
7,1241431465356918785,http://web.archive.org/web/20200321182926/https://twitter.com/depdarcidematos/status/1241431465356918785
