,ids,link
0,1253679954031755264,http://web.archive.org/web/20200424134003/https://twitter.com/vidigalsergio/status/1253679954031755264
1,1260987035105603589,http://web.archive.org/web/20200514173748/https://twitter.com/vidigalsergio/status/1260987035105603589
